Date,open,high,low,close,adj_close,volume,Value_USD,CPI_USD,real_close
2013-01-21 00:00:00+00:00,6154.39990234375,6182.2001953125,6154.39990234375,6181.0,6181.0,401154800.0,6181.0,230.28,8205.124504950494
2013-01-22 00:00:00+00:00,6181.0,6188.60009765625,6149.2001953125,6179.2001953125,6179.2001953125,558352800.0,6179.2001953125,230.28,8202.735308777459
2013-01-23 00:00:00+00:00,6179.2001953125,6200.5,6178.5,6197.60009765625,6197.60009765625,685179700.0,6197.60009765625,230.28,8227.16072369566
2013-01-24 00:00:00+00:00,6197.60009765625,6271.39990234375,6186.5,6264.89990234375,6264.89990234375,655654900.0,6264.89990234375,230.28,8316.499548581567
2013-01-25 00:00:00+00:00,6264.89990234375,6284.5,6247.2998046875,6284.5,6284.5,585517400.0,6284.5,230.28,8342.518193069307
2013-01-28 00:00:00+00:00,6284.5,6311.2998046875,6277.0,6294.39990234375,6294.39990234375,533448800.0,6294.39990234375,230.28,8355.660068383548
2013-01-29 00:00:00+00:00,6294.39990234375,6346.39990234375,6285.7998046875,6339.2001953125,6339.2001953125,641748600.0,6339.2001953125,230.28,8415.13134838142
2013-01-30 00:00:00+00:00,6339.2001953125,6354.5,6316.2998046875,6323.10009765625,6323.10009765625,691737600.0,6323.10009765625,230.28,8393.758867260016
2013-01-31 00:00:00+00:00,6323.10009765625,6323.10009765625,6276.89990234375,6276.89990234375,6276.89990234375,809378600.0,6276.89990234375,230.28,8332.429251551865
2013-02-01 00:00:00+00:00,6276.89990234375,6354.0,6275.5,6347.2001953125,6347.2001953125,686175200.0,6347.2001953125,232.166,8357.304579073909
2013-02-04 00:00:00+00:00,6347.2001953125,6347.2998046875,6236.7001953125,6246.7998046875,6246.7998046875,765896900.0,6246.7998046875,232.166,8225.108237617595
2013-02-05 00:00:00+00:00,6246.7998046875,6296.5,6244.10009765625,6282.7998046875,6282.7998046875,612214600.0,6282.7998046875,232.166,8272.509131805373
2013-02-06 00:00:00+00:00,6282.7998046875,6321.5,6265.60009765625,6295.2998046875,6295.2998046875,673857000.0,6295.2998046875,232.166,8288.967775620575
2013-02-07 00:00:00+00:00,6295.2998046875,6313.0,6216.7001953125,6228.39990234375,6228.39990234375,721694500.0,6228.39990234375,232.166,8200.881242504773
2013-02-08 00:00:00+00:00,6228.39990234375,6278.10009765625,6228.39990234375,6263.89990234375,6263.89990234375,589359300.0,6263.89990234375,232.166,8247.623790939944
2013-02-11 00:00:00+00:00,6263.89990234375,6294.7998046875,6252.2998046875,6277.10009765625,6277.10009765625,448134200.0,6277.10009765625,232.166,8265.004375975106
2013-02-12 00:00:00+00:00,6277.10009765625,6338.39990234375,6259.7998046875,6338.39990234375,6338.39990234375,813154300.0,6338.39990234375,232.166,8345.717308078543
2013-02-13 00:00:00+00:00,6338.39990234375,6384.7001953125,6311.60009765625,6359.10009765625,6359.10009765625,756377700.0,6359.10009765625,232.166,8372.973079402826
2013-02-14 00:00:00+00:00,6359.10009765625,6364.7001953125,6302.0,6327.39990234375,6327.39990234375,713898900.0,6327.39990234375,232.166,8331.233701521167
2013-02-15 00:00:00+00:00,6327.39990234375,6352.2001953125,6309.7998046875,6328.2998046875,6328.2998046875,636564400.0,6328.2998046875,232.166,8332.418595292706
2013-02-18 00:00:00+00:00,6328.2998046875,6330.2001953125,6306.7998046875,6318.2001953125,6318.2001953125,459974900.0,6318.2001953125,232.166,8319.120525422642
2013-02-19 00:00:00+00:00,6318.2001953125,6385.10009765625,6304.39990234375,6379.10009765625,6379.10009765625,672871900.0,6379.10009765625,232.166,8399.306909507148
2013-02-20 00:00:00+00:00,6379.10009765625,6412.39990234375,6368.2001953125,6395.39990234375,6395.39990234375,756333900.0,6395.39990234375,232.166,8420.76872387586
2013-02-21 00:00:00+00:00,6395.39990234375,6395.39990234375,6278.0,6291.5,6291.5,733017000.0,6291.5,232.166,8283.964605067064
2013-02-22 00:00:00+00:00,6291.5,6347.2998046875,6291.5,6335.7001953125,6335.7001953125,702828200.0,6335.7001953125,232.166,8342.162626763924
2013-02-25 00:00:00+00:00,6335.7001953125,6390.10009765625,6324.0,6355.39990234375,6355.39990234375,994472400.0,6355.39990234375,232.166,8368.101063667216
2013-02-26 00:00:00+00:00,6355.39990234375,6355.39990234375,6258.60009765625,6270.39990234375,6270.39990234375,772273300.0,6270.39990234375,232.166,8256.18228572385
2013-02-27 00:00:00+00:00,6270.39990234375,6335.89990234375,6269.2998046875,6325.89990234375,6325.89990234375,707922300.0,6325.89990234375,232.166,8329.258664263341
2013-02-28 00:00:00+00:00,6325.89990234375,6372.0,6325.89990234375,6360.7998046875,6360.7998046875,909994200.0,6360.7998046875,232.166,8375.21106921223
2013-03-01 00:00:00+00:00,6360.7998046875,6391.7001953125,6308.60009765625,6378.60009765625,6378.60009765625,1106390100.0,6378.60009765625,232.773,8376.747485544443
2013-03-04 00:00:00+00:00,6378.60009765625,6379.2998046875,6333.2001953125,6345.60009765625,6345.60009765625,704235700.0,6345.60009765625,232.773,8333.409972173047
2013-03-05 00:00:00+00:00,6345.60009765625,6437.2998046875,6344.7998046875,6432.0,6432.0,683437100.0,6432.0,232.773,8446.875333479398
2013-03-06 00:00:00+00:00,6432.0,6461.0,6418.7001953125,6427.60009765625,6427.60009765625,1098361600.0,6427.60009765625,232.773,8441.097126611061
2013-03-07 00:00:00+00:00,6427.60009765625,6459.7001953125,6427.2998046875,6439.2001953125,6439.2001953125,923031500.0,6439.2001953125,232.773,8456.331047437947
2013-03-08 00:00:00+00:00,6439.2001953125,6489.5,6439.2001953125,6483.60009765625,6483.60009765625,844774800.0,6483.60009765625,232.773,8514.63957354434
2013-03-11 00:00:00+00:00,6483.60009765625,6505.2998046875,6473.60009765625,6503.60009765625,6503.60009765625,625234000.0,6503.60009765625,232.773,8540.904733163368
2013-03-12 00:00:00+00:00,6503.60009765625,6534.0,6491.7998046875,6510.60009765625,6510.60009765625,616794400.0,6510.60009765625,232.773,8550.097539030028
2013-03-13 00:00:00+00:00,6510.60009765625,6510.60009765625,6437.60009765625,6481.5,6481.5,666282400.0,6481.5,232.773,8511.881603536493
2013-03-14 00:00:00+00:00,6481.5,6532.60009765625,6478.5,6529.39990234375,6529.39990234375,791452600.0,6529.39990234375,232.773,8574.786532576214
2013-03-15 00:00:00+00:00,6529.39990234375,6533.7998046875,6470.10009765625,6489.7001953125,6489.7001953125,1262249400.0,6489.7001953125,232.773,8522.650575475993
2013-03-18 00:00:00+00:00,6489.7001953125,6489.7001953125,6386.2001953125,6457.89990234375,6457.89990234375,748775900.0,6457.89990234375,232.773,8480.888586938188
2013-03-19 00:00:00+00:00,6457.89990234375,6474.60009765625,6414.5,6441.2998046875,6441.2998046875,679522800.0,6441.2998046875,232.773,8459.088376206546
2013-03-20 00:00:00+00:00,6441.2998046875,6475.60009765625,6421.2998046875,6432.7001953125,6432.7001953125,724526500.0,6432.7001953125,232.773,8447.794870561764
2013-03-21 00:00:00+00:00,6432.7001953125,6435.60009765625,6364.0,6388.60009765625,6388.60009765625,641944200.0,6388.60009765625,232.773,8389.880065353957
2013-03-22 00:00:00+00:00,6388.60009765625,6426.5,6374.5,6392.7998046875,6392.7998046875,768806500.0,6392.7998046875,232.773,8395.395364130403
2013-03-25 00:00:00+00:00,6392.7998046875,6458.5,6366.60009765625,6378.39990234375,6378.39990234375,768298200.0,6378.39990234375,232.773,8376.484577452553
2013-03-26 00:00:00+00:00,6378.39990234375,6404.5,6369.60009765625,6399.39990234375,6399.39990234375,650359300.0,6399.39990234375,232.773,8404.062995052533
2013-03-27 00:00:00+00:00,6399.39990234375,6420.89990234375,6344.2001953125,6387.60009765625,6387.60009765625,755244900.0,6387.60009765625,232.773,8388.566807373005
2013-03-28 00:00:00+00:00,6387.60009765625,6447.89990234375,6382.0,6411.7001953125,6411.7001953125,731507000.0,6411.7001953125,232.773,8420.216452961784
2013-04-02 00:00:00+00:00,6411.7001953125,6501.7998046875,6408.7998046875,6490.7001953125,6490.7001953125,913557400.0,6490.7001953125,232.531,8532.834905476144
2013-04-03 00:00:00+00:00,6490.7001953125,6491.7998046875,6416.7001953125,6420.2998046875,6420.2998046875,676016200.0,6420.2998046875,232.531,8440.284811894871
2013-04-04 00:00:00+00:00,6420.2998046875,6426.39990234375,6341.39990234375,6344.10009765625,6344.10009765625,680161200.0,6344.10009765625,232.531,8340.110793625954
2013-04-05 00:00:00+00:00,6344.10009765625,6346.7998046875,6214.39990234375,6249.7998046875,6249.7998046875,668684100.0,6249.7998046875,232.531,8216.141297696766
2013-04-08 00:00:00+00:00,6249.7998046875,6289.60009765625,6249.7998046875,6276.89990234375,6276.89990234375,650412500.0,6276.89990234375,232.531,8251.767755900775
2013-04-09 00:00:00+00:00,6276.89990234375,6326.5,6276.89990234375,6313.2001953125,6313.2001953125,613230800.0,6313.2001953125,232.531,8299.489018261107
2013-04-10 00:00:00+00:00,6313.2001953125,6405.2001953125,6313.2001953125,6387.39990234375,6387.39990234375,678441400.0,6387.39990234375,232.531,8397.033787096616
2013-04-11 00:00:00+00:00,6387.39990234375,6423.60009765625,6377.5,6416.10009765625,6416.10009765625,556826000.0,6416.10009765625,232.531,8434.763773228673
2013-04-12 00:00:00+00:00,6416.10009765625,6416.10009765625,6368.2001953125,6384.39990234375,6384.39990234375,521445800.0,6384.39990234375,232.531,8393.089912946503
2013-04-15 00:00:00+00:00,6384.39990234375,6384.39990234375,6300.10009765625,6343.60009765625,6343.60009765625,576452100.0,6343.60009765625,232.531,8339.453481267601
2013-04-16 00:00:00+00:00,6343.60009765625,6343.60009765625,6297.5,6304.60009765625,6304.60009765625,609897600.0,6304.60009765625,232.531,8288.183117316128
2013-04-17 00:00:00+00:00,6304.60009765625,6334.39990234375,6225.2001953125,6244.2001953125,6244.2001953125,738341700.0,6244.2001953125,232.531,8208.7799128085
2013-04-18 00:00:00+00:00,6244.2001953125,6277.7998046875,6225.89990234375,6243.7001953125,6243.7001953125,668152700.0,6243.7001953125,232.531,8208.122600450148
2013-04-19 00:00:00+00:00,6243.7001953125,6288.7001953125,6243.7001953125,6286.60009765625,6286.60009765625,694202900.0,6286.60009765625,232.531,8264.519872415449
2013-04-22 00:00:00+00:00,6286.60009765625,6342.0,6259.0,6280.60009765625,6280.60009765625,603305900.0,6280.60009765625,232.531,8256.632124115222
2013-04-23 00:00:00+00:00,6280.60009765625,6406.10009765625,6278.5,6406.10009765625,6406.10009765625,719139100.0,6406.10009765625,232.531,8421.61752606163
2013-04-24 00:00:00+00:00,6406.10009765625,6438.89990234375,6396.2001953125,6431.7998046875,6431.7998046875,735699100.0,6431.7998046875,232.531,8455.402996136972
2013-04-25 00:00:00+00:00,6431.7998046875,6467.10009765625,6411.89990234375,6442.60009765625,6442.60009765625,739178900.0,6442.60009765625,232.531,8469.60132822134
2013-04-26 00:00:00+00:00,6442.60009765625,6442.60009765625,6399.39990234375,6426.39990234375,6426.39990234375,560270500.0,6426.39990234375,232.531,8448.304151048089
2013-04-29 00:00:00+00:00,6426.39990234375,6458.0,6419.2998046875,6458.0,6458.0,636101000.0,6458.0,232.531,8489.84642047727
2013-04-30 00:00:00+00:00,6458.0,6483.10009765625,6412.7001953125,6430.10009765625,6430.10009765625,1079343900.0,6430.10009765625,232.531,8453.168519262535
2013-05-01 00:00:00+00:00,6430.10009765625,6475.89990234375,6429.7998046875,6451.2998046875,6451.2998046875,409459900.0,6451.2998046875,232.945,8465.965307668019
2013-05-02 00:00:00+00:00,6451.2998046875,6470.2998046875,6409.7998046875,6460.7001953125,6460.7001953125,744888400.0,6460.7001953125,232.945,8478.301330379589
2013-05-03 00:00:00+00:00,6460.7001953125,6541.7001953125,6451.5,6521.5,6521.5,768857600.0,6521.5,232.945,8558.088203223937
2013-05-07 00:00:00+00:00,6521.5,6563.89990234375,6521.39990234375,6557.2998046875,6557.2998046875,795845400.0,6557.2998046875,232.945,8605.06786835831
2013-05-08 00:00:00+00:00,6557.2998046875,6587.39990234375,6547.0,6583.5,6583.5,703446800.0,6583.5,232.945,8639.450078344673
2013-05-09 00:00:00+00:00,6583.5,6597.2998046875,6571.7001953125,6592.7001953125,6592.7001953125,750085400.0,6592.7001953125,232.945,8651.523387088255
2013-05-10 00:00:00+00:00,6592.7001953125,6637.7998046875,6591.60009765625,6625.0,6625.0,807522700.0,6625.0,232.945,8693.91004314323
2013-05-13 00:00:00+00:00,6625.0,6633.2998046875,6602.7998046875,6631.7998046875,6631.7998046875,560542000.0,6631.7998046875,232.945,8702.833347334034
2013-05-14 00:00:00+00:00,6631.7998046875,6686.10009765625,6618.39990234375,6686.10009765625,6686.10009765625,618403700.0,6686.10009765625,232.945,8774.090986939564
2013-05-15 00:00:00+00:00,6686.10009765625,6701.7001953125,6669.0,6693.60009765625,6693.60009765625,690863200.0,6693.60009765625,232.945,8783.933149252556
2013-05-16 00:00:00+00:00,6693.60009765625,6714.5,6677.2001953125,6687.7998046875,6687.7998046875,766342800.0,6687.7998046875,232.945,8776.321492604377
2013-05-17 00:00:00+00:00,6687.7998046875,6726.89990234375,6669.89990234375,6723.10009765625,6723.10009765625,855145300.0,6723.10009765625,232.945,8822.645654350326
2013-05-20 00:00:00+00:00,6723.10009765625,6755.60009765625,6709.10009765625,6755.60009765625,6755.60009765625,736130700.0,6755.60009765625,232.945,8865.295024373292
2013-05-21 00:00:00+00:00,6755.60009765625,6803.89990234375,6744.2001953125,6803.89990234375,6803.89990234375,763672400.0,6803.89990234375,232.945,8928.678293362653
2013-05-22 00:00:00+00:00,6803.89990234375,6875.60009765625,6781.5,6840.2998046875,6840.2998046875,964619800.0,6840.2998046875,232.945,8976.44545963522
2013-05-23 00:00:00+00:00,6840.2998046875,6840.2998046875,6658.7998046875,6696.7998046875,6696.7998046875,987091200.0,6696.7998046875,232.945,8788.132087379967
2013-05-24 00:00:00+00:00,6696.7998046875,6720.10009765625,6640.10009765625,6654.2998046875,6654.2998046875,787892200.0,6654.2998046875,232.945,8732.359834273011
2013-05-28 00:00:00+00:00,6654.2998046875,6790.7001953125,6654.2998046875,6762.0,6762.0,658595500.0,6762.0,232.945,8873.693541393892
2013-05-29 00:00:00+00:00,6762.0,6762.0,6620.7998046875,6627.2001953125,6627.2001953125,613718300.0,6627.2001953125,232.945,8696.797333728018
2013-05-30 00:00:00+00:00,6627.2001953125,6657.0,6611.0,6657.0,6657.0,594003700.0,6657.0,232.945,8735.903269011998
2013-05-31 00:00:00+00:00,6657.0,6657.10009765625,6577.7998046875,6583.10009765625,6583.10009765625,1182587300.0,6583.10009765625,232.945,8638.92529117447
2013-06-03 00:00:00+00:00,6583.10009765625,6583.10009765625,6514.10009765625,6525.10009765625,6525.10009765625,780013000.0,6525.10009765625,233.504,8542.313510486487
2013-06-04 00:00:00+00:00,6525.10009765625,6577.0,6525.10009765625,6558.60009765625,6558.60009765625,806462900.0,6558.60009765625,233.504,8586.169926222407
2013-06-05 00:00:00+00:00,6558.60009765625,6558.60009765625,6419.2998046875,6419.2998046875,6419.2998046875,800986600.0,6419.2998046875,233.504,8403.805402026203
2013-06-06 00:00:00+00:00,6419.2998046875,6435.39990234375,6336.10009765625,6336.10009765625,6336.10009765625,680974000.0,6336.10009765625,233.504,8294.884776931602
2013-06-07 00:00:00+00:00,6336.10009765625,6421.39990234375,6313.60009765625,6412.0,6412.0,786639400.0,6412.0,233.504,8394.24888652871
2013-06-10 00:00:00+00:00,6412.0,6421.2001953125,6379.60009765625,6400.5,6400.5,597227000.0,6400.5,233.504,8379.193699037276
2013-06-11 00:00:00+00:00,6400.5,6401.2001953125,6280.10009765625,6340.10009765625,6340.10009765625,736368300.0,6340.10009765625,233.504,8300.121363885144
2013-06-12 00:00:00+00:00,6340.10009765625,6364.2998046875,6295.89990234375,6299.5,6299.5,693795800.0,6299.5,233.504,8246.969878460326
2013-06-13 00:00:00+00:00,6299.5,6311.0,6205.7001953125,6304.60009765625,6304.60009765625,824350700.0,6304.60009765625,233.504,8253.646654672453
2013-06-14 00:00:00+00:00,6304.60009765625,6343.5,6290.60009765625,6308.2998046875,6308.2998046875,734161700.0,6308.2998046875,233.504,8258.490114065396
2013-06-17 00:00:00+00:00,6308.2998046875,6370.7998046875,6308.2998046875,6330.5,6330.5,575444200.0,6330.5,233.504,8287.55342735028
2013-06-18 00:00:00+00:00,6330.5,6397.2998046875,6311.39990234375,6374.2001953125,6374.2001953125,654137300.0,6374.2001953125,233.504,8344.763395510456
2013-06-19 00:00:00+00:00,6374.2001953125,6383.60009765625,6327.0,6348.7998046875,6348.7998046875,723618600.0,6348.7998046875,233.504,8311.510556970015
2013-06-20 00:00:00+00:00,6348.7998046875,6348.7998046875,6145.0,6159.5,6159.5,874375000.0,6159.5,233.504,8063.6893350863365
2013-06-21 00:00:00+00:00,6159.5,6244.2001953125,6116.2001953125,6116.2001953125,6116.2001953125,1508289800.0,6116.2001953125,233.504,8007.003537006961
2013-06-24 00:00:00+00:00,6116.2001953125,6136.10009765625,6023.39990234375,6029.10009765625,6029.10009765625,864109800.0,6029.10009765625,233.504,7892.97672824721
2013-06-25 00:00:00+00:00,6029.10009765625,6114.60009765625,6029.10009765625,6101.89990234375,6101.89990234375,786471900.0,6101.89990234375,233.504,7988.282355108962
2013-06-26 00:00:00+00:00,6101.89990234375,6177.89990234375,6089.2001953125,6165.5,6165.5,754668000.0,6165.5,233.504,8071.54421551665
2013-06-27 00:00:00+00:00,6165.5,6271.7998046875,6165.5,6243.39990234375,6243.39990234375,803972700.0,6243.39990234375,233.504,8173.52661859053
2013-06-28 00:00:00+00:00,6243.39990234375,6268.7998046875,6207.7001953125,6215.5,6215.5,920725800.0,6215.5,233.504,8137.001552435932
2013-07-01 00:00:00+00:00,6215.5,6317.0,6215.39990234375,6307.7998046875,6307.7998046875,657027100.0,6307.7998046875,233.596,8254.583255255768
2013-07-02 00:00:00+00:00,6307.7998046875,6314.10009765625,6266.5,6303.89990234375,6303.89990234375,560698900.0,6303.89990234375,233.596,8249.479721602096
2013-07-03 00:00:00+00:00,6303.89990234375,6303.89990234375,6185.2001953125,6229.89990234375,6229.89990234375,663008700.0,6229.89990234375,233.596,8152.6410171722255
2013-07-04 00:00:00+00:00,6229.89990234375,6431.39990234375,6229.89990234375,6421.7001953125,6421.7001953125,824171700.0,6421.7001953125,233.596,8403.636853393351
2013-07-05 00:00:00+00:00,6421.7001953125,6498.60009765625,6364.39990234375,6375.5,6375.5,725870000.0,6375.5,233.596,8343.17783908971
2013-07-08 00:00:00+00:00,6375.5,6476.10009765625,6375.5,6450.10009765625,6450.10009765625,622004000.0,6450.10009765625,233.596,8440.801850000156
2013-07-09 00:00:00+00:00,6450.10009765625,6530.89990234375,6450.10009765625,6513.10009765625,6513.10009765625,658607000.0,6513.10009765625,233.596,8523.245611879642
2013-07-10 00:00:00+00:00,6513.10009765625,6535.89990234375,6472.39990234375,6505.0,6505.0,606500700.0,6505.0,233.596,8512.645571841984
2013-07-11 00:00:00+00:00,6505.0,6585.7001953125,6505.0,6543.39990234375,6543.39990234375,646067300.0,6543.39990234375,233.596,8562.89687985823
2013-07-12 00:00:00+00:00,6543.39990234375,6583.89990234375,6540.2001953125,6544.89990234375,6544.89990234375,595530200.0,6544.89990234375,233.596,8564.859826569647
2013-07-15 00:00:00+00:00,6544.89990234375,6605.89990234375,6544.89990234375,6586.10009765625,6586.10009765625,585046200.0,6586.10009765625,233.596,8618.775685168568
2013-07-16 00:00:00+00:00,6586.10009765625,6606.39990234375,6556.39990234375,6556.39990234375,6556.39990234375,746494800.0,6556.39990234375,233.596,8579.909084690506
2013-07-17 00:00:00+00:00,6556.39990234375,6595.60009765625,6517.39990234375,6571.89990234375,6571.89990234375,694630900.0,6571.89990234375,233.596,8600.19286737514
2013-07-18 00:00:00+00:00,6571.89990234375,6657.39990234375,6555.7998046875,6634.39990234375,6634.39990234375,657400600.0,6634.39990234375,233.596,8681.982313684151
2013-07-19 00:00:00+00:00,6634.39990234375,6635.2001953125,6592.10009765625,6630.7001953125,6630.7001953125,756017500.0,6630.7001953125,233.596,8677.140761850687
2013-07-22 00:00:00+00:00,6630.7001953125,6645.0,6608.2001953125,6623.2001953125,6623.2001953125,502867700.0,6623.2001953125,233.596,8667.326028293606
2013-07-23 00:00:00+00:00,6623.2001953125,6657.7001953125,6597.39990234375,6597.39990234375,6597.39990234375,673295800.0,6597.39990234375,233.596,8633.562961469217
2013-07-24 00:00:00+00:00,6597.39990234375,6662.2001953125,6581.60009765625,6620.39990234375,6620.39990234375,595811200.0,6620.39990234375,233.596,8663.661477710933
2013-07-25 00:00:00+00:00,6620.39990234375,6625.39990234375,6540.39990234375,6588.0,6588.0,505142900.0,6588.0,233.596,8621.261956540351
2013-07-26 00:00:00+00:00,6588.0,6629.89990234375,6535.2001953125,6554.7998046875,6554.7998046875,455317800.0,6554.7998046875,233.596,8577.815147068985
2013-07-29 00:00:00+00:00,6554.7998046875,6606.39990234375,6544.10009765625,6560.2998046875,6560.2998046875,487601100.0,6560.2998046875,233.596,8585.012618344177
2013-07-30 00:00:00+00:00,6560.2998046875,6600.7001953125,6560.2998046875,6571.0,6571.0,696264300.0,6571.0,233.596,8599.0152271443
2013-07-31 00:00:00+00:00,6571.0,6659.39990234375,6556.7001953125,6621.10009765625,6621.10009765625,751660600.0,6621.10009765625,233.596,8664.577775101614
2013-08-01 00:00:00+00:00,6621.10009765625,6682.0,6607.2998046875,6682.0,6682.0,977036100.0,6682.0,233.877,8733.767159660845
2013-08-02 00:00:00+00:00,6682.0,6696.60009765625,6623.89990234375,6647.89990234375,6647.89990234375,660354400.0,6647.89990234375,233.877,8689.19632562143
2013-08-05 00:00:00+00:00,6647.89990234375,6685.0,6590.10009765625,6619.60009765625,6619.60009765625,604089200.0,6619.60009765625,233.877,8652.206815773403
2013-08-06 00:00:00+00:00,6619.60009765625,6630.10009765625,6562.2998046875,6604.2001953125,6604.2001953125,698361800.0,6604.2001953125,233.877,8632.078237301115
2013-08-07 00:00:00+00:00,6604.2001953125,6625.0,6511.2001953125,6511.2001953125,6511.2001953125,641422000.0,6511.2001953125,233.877,8510.521765309428
2013-08-08 00:00:00+00:00,6511.2001953125,6558.60009765625,6507.2001953125,6529.7001953125,6529.7001953125,566013400.0,6529.7001953125,233.877,8534.702353823903
2013-08-09 00:00:00+00:00,6529.7001953125,6601.2001953125,6529.5,6583.39990234375,6583.39990234375,632934600.0,6583.39990234375,233.877,8604.89103053042
2013-08-12 00:00:00+00:00,6583.39990234375,6598.39990234375,6547.0,6574.2998046875,6574.2998046875,478927500.0,6574.2998046875,233.877,8592.99666745651
2013-08-13 00:00:00+00:00,6574.2998046875,6620.39990234375,6568.39990234375,6611.89990234375,6611.89990234375,568866800.0,6611.89990234375,233.877,8642.142207431098
2013-08-14 00:00:00+00:00,6611.89990234375,6628.0,6582.60009765625,6587.39990234375,6587.39990234375,678146300.0,6587.39990234375,233.877,8610.119265884901
2013-08-15 00:00:00+00:00,6587.39990234375,6587.89990234375,6460.10009765625,6483.2998046875,6483.2998046875,667125400.0,6483.2998046875,233.877,8474.054313142062
2013-08-16 00:00:00+00:00,6483.2998046875,6502.2998046875,6461.2998046875,6500.0,6500.0,637579900.0,6500.0,233.877,8495.88245103195
2013-08-19 00:00:00+00:00,6500.0,6506.60009765625,6457.7001953125,6465.7001953125,6465.7001953125,467686900.0,6465.7001953125,233.877,8451.050588152204
2013-08-20 00:00:00+00:00,6465.7001953125,6465.7001953125,6398.60009765625,6453.5,6453.5,620943400.0,6453.5,233.877,8435.104215036106
2013-08-21 00:00:00+00:00,6453.5,6453.60009765625,6386.7001953125,6390.7998046875,6390.7998046875,607065300.0,6390.7998046875,233.877,8353.151370569685
2013-08-22 00:00:00+00:00,6390.7998046875,6468.89990234375,6390.60009765625,6446.89990234375,6446.89990234375,501840600.0,6446.89990234375,233.877,8426.477499058748
2013-08-23 00:00:00+00:00,6446.89990234375,6516.7001953125,6422.39990234375,6492.10009765625,6492.10009765625,485422600.0,6492.10009765625,233.877,8485.556813849314
2013-08-27 00:00:00+00:00,6492.10009765625,6494.2001953125,6424.0,6441.0,6441.0,760395800.0,6441.0,233.877,8418.765979553353
2013-08-28 00:00:00+00:00,6441.0,6441.0,6393.7001953125,6430.10009765625,6430.10009765625,748560000.0,6430.10009765625,233.877,8404.519165854857
2013-08-29 00:00:00+00:00,6430.10009765625,6500.5,6430.0,6483.10009765625,6483.10009765625,876297500.0,6483.10009765625,233.877,8473.793284301733
2013-08-30 00:00:00+00:00,6483.10009765625,6502.2001953125,6409.60009765625,6412.89990234375,6412.89990234375,797043300.0,6412.89990234375,233.877,8382.037498545658
2013-09-02 00:00:00+00:00,6412.89990234375,6532.2998046875,6412.89990234375,6506.2001953125,6506.2001953125,596599000.0,6506.2001953125,234.149,8494.107785663287
2013-09-03 00:00:00+00:00,6506.2001953125,6523.2001953125,6457.0,6468.39990234375,6468.39990234375,737860300.0,6468.39990234375,234.149,8444.757972689882
2013-09-04 00:00:00+00:00,6468.39990234375,6486.39990234375,6423.5,6474.7001953125,6474.7001953125,717066000.0,6474.7001953125,234.149,8452.983260254254
2013-09-05 00:00:00+00:00,6474.7001953125,6543.2001953125,6461.7001953125,6532.39990234375,6532.39990234375,758348500.0,6532.39990234375,234.149,8528.312563997126
2013-09-06 00:00:00+00:00,6532.39990234375,6568.2001953125,6492.5,6547.2998046875,6547.2998046875,606304300.0,6547.2998046875,234.149,8547.764989791654
2013-09-09 00:00:00+00:00,6547.2998046875,6555.89990234375,6508.7998046875,6530.7001953125,6530.7001953125,586569100.0,6530.7001953125,234.149,8526.093527648092
2013-09-10 00:00:00+00:00,6530.7001953125,6599.5,6530.7001953125,6584.0,6584.0,730044200.0,6584.0,234.149,8595.67858073278
2013-09-11 00:00:00+00:00,6584.0,6589.89990234375,6559.7001953125,6588.39990234375,6588.39990234375,709330400.0,6588.39990234375,234.149,8601.422831390964
2013-09-12 00:00:00+00:00,6588.39990234375,6606.10009765625,6558.60009765625,6589.0,6589.0,616038700.0,6589.0,234.149,8602.206283178659
2013-09-13 00:00:00+00:00,6589.0,6589.0,6561.7998046875,6583.7998046875,6583.7998046875,495637800.0,6583.7998046875,234.149,8595.417217646569
2013-09-16 00:00:00+00:00,6583.7998046875,6652.7001953125,6583.7998046875,6622.89990234375,6622.89990234375,565475200.0,6622.89990234375,234.149,8646.463978267526
2013-09-17 00:00:00+00:00,6622.89990234375,6623.0,6570.2001953125,6570.2001953125,6570.2001953125,1200508900.0,6570.2001953125,234.149,8577.662376970533
2013-09-18 00:00:00+00:00,6570.2001953125,6587.60009765625,6532.5,6558.7998046875,6558.7998046875,793615500.0,6558.7998046875,234.149,8562.778705417177
2013-09-19 00:00:00+00:00,6558.7998046875,6659.10009765625,6558.7998046875,6625.39990234375,6625.39990234375,799392100.0,6625.39990234375,234.149,8649.727829490466
2013-09-20 00:00:00+00:00,6625.39990234375,6629.89990234375,6594.2001953125,6596.39990234375,6596.39990234375,1534434000.0,6596.39990234375,234.149,8611.86715530437
2013-09-23 00:00:00+00:00,6596.39990234375,6601.5,6542.7001953125,6557.39990234375,6557.39990234375,592407000.0,6557.39990234375,234.149,8560.951076226518
2013-09-24 00:00:00+00:00,6557.39990234375,6585.39990234375,6549.89990234375,6571.5,6571.5,663765500.0,6571.5,234.149,8579.359324618084
2013-09-25 00:00:00+00:00,6571.5,6588.0,6526.39990234375,6551.5,6551.5,828370800.0,6551.5,234.149,8553.24851483457
2013-09-26 00:00:00+00:00,6551.5,6580.89990234375,6535.7998046875,6565.60009765625,6565.60009765625,552698700.0,6565.60009765625,234.149,8571.656763226136
2013-09-27 00:00:00+00:00,6565.60009765625,6568.89990234375,6487.2998046875,6512.7001953125,6512.7001953125,556754000.0,6512.7001953125,234.149,8502.59379884293
